1.17681e-33,5.21401e-04,5.50290e+06,7.82969e+05,8.33680e+05
1.17681e-33,6.28029e-04,5.45241e+06,7.82969e+05,8.38062e+05
1.17681e-33,7.56463e-04,5.40337e+06,7.82969e+05,8.42212e+05
1.17681e-33,9.11163e-04,5.35521e+06,7.82969e+05,8.46001e+05
1.17681e-33,1.09750e-03,5.30734e+06,7.82969e+05,8.49633e+05
1.17681e-33,1.32194e-03,5.25946e+06,7.82969e+05,8.53216e+05
1.17681e-33,1.59228e-03,5.21055e+06,7.82969e+05,8.56875e+05
1.17681e-33,1.91791e-03,5.15951e+06,7.82969e+05,8.60704e+05
1.17681e-33,2.31013e-03,5.10532e+06,7.82969e+05,8.64706e+05
1.17681e-33,2.78256e-03,5.04673e+06,7.82969e+05,8.68940e+05
1.17681e-33,3.35160e-03,4.98268e+06,7.82969e+05,8.73314e+05
1.17681e-33,4.03702e-03,4.91212e+06,7.82969e+05,8.77631e+05
1.17681e-33,4.86260e-03,4.83333e+06,7.82969e+05,8.81487e+05
1.17681e-33,5.85702e-03,4.74435e+06,7.82969e+05,8.84040e+05
1.17681e-33,7.05480e-03,4.63986e+06,7.82969e+05,8.83945e+05
1.17681e-33,8.49753e-03,4.51508e+06,7.82969e+05,8.79209e+05
1.17681e-33,1.02353e-02,4.36351e+06,7.82969e+05,8.67707e+05
1.17681e-33,1.23285e-02,4.17973e+06,7.82969e+05,8.47575e+05
1.17681e-33,1.48497e-02,3.96200e+06,7.82969e+05,8.17696e+05
1.17681e-33,1.78865e-02,3.71222e+06,7.82969e+05,7.78109e+05
1.17681e-33,2.15443e-02,3.43414e+06,7.82969e+05,7.29949e+05
1.17681e-33,2.59502e-02,3.13960e+06,7.82969e+05,6.74723e+05
1.17681e-33,3.12572e-02,2.83652e+06,7.82969e+05,6.15553e+05
1.17681e-33,3.76494e-02,2.53444e+06,7.82969e+05,5.54510e+05
1.17681e-33,4.53488e-02,2.24291e+06,7.82969e+05,4.93815e+05
1.17681e-33,5.46228e-02,1.96580e+06,7.82969e+05,4.35531e+05
1.17681e-33,6.57933e-02,1.70916e+06,7.82969e+05,3.80463e+05
1.17681e-33,7.92483e-02,1.47562e+06,7.82969e+05,3.29766e+05
1.17681e-33,9.54548e-02,1.26626e+06,7.82969e+05,2.83902e+05
1.17681e-33,1.14976e-01,1.08095e+06,7.82969e+05,2.43009e+05
1.17681e-33,1.38489e-01,9.18663e+05,7.82969e+05,2.06986e+05
1.17681e-33,1.66810e-01,7.77791e+05,7.82969e+05,1.75571e+05
1.17681e-33,2.00923e-01,6.56419e+05,7.82969e+05,1.48402e+05
1.17681e-33,2.42013e-01,5.52495e+05,7.82969e+05,1.25066e+05
1.17681e-33,2.91505e-01,4.63972e+05,7.82969e+05,1.05138e+05
1.17681e-33,3.51119e-01,3.88893e+05,7.82969e+05,8.82023e+04
1.17681e-33,4.22924e-01,3.25445e+05,7.82969e+05,7.38657e+04
1.17681e-33,5.09414e-01,2.71986e+05,7.82969e+05,6.17695e+04
1.17681e-33,6.13591e-01,2.27057e+05,7.82969e+05,5.15903e+04
1.17681e-33,7.39072e-01,1.89373e+05,7.82969e+05,4.30460e+04
1.17681e-33,8.90215e-01,1.57822e+05,7.82969e+05,3.58866e+04
1.17681e-33,1.07227e+00,1.31443e+05,7.82969e+05,2.98969e+04
1.17681e-33,1.29155e+00,1.09415e+05,7.82969e+05,2.48924e+04
1.17681e-33,1.55568e+00,9.10373e+04,7.82969e+05,2.07155e+04
1.17681e-33,1.87382e+00,7.57186e+04,7.82969e+05,1.72325e+04
1.17681e-33,2.25702e+00,6.29581e+04,7.82969e+05,1.43304e+04
1.17681e-33,2.71859e+00,5.23347e+04,7.82969e+05,1.19136e+04
1.17681e-33,3.27455e+00,4.34945e+04,7.82969e+05,9.90217e+03
1.17681e-33,3.94421e+00,3.61413e+04,7.82969e+05,8.22872e+03
1.17681e-33,4.75081e+00,3.00267e+04,7.82969e+05,6.83699e+03
1.17681e-33,5.72237e+00,2.49436e+04,7.82969e+05,5.67989e+03
1.17681e-33,6.89261e+00,2.07189e+04,7.82969e+05,4.71810e+03
1.17681e-33,8.30218e+00,1.72083e+04,7.82969e+05,3.91881e+03
1.17681e-33,1.00000e+01,1.42915e+04,7.82969e+05,3.25468e+03
1.04762e-33,1.00000e-07,8.56881e+06,7.10724e+05,5.54446e+04
1.04762e-33,1.20450e-07,8.56974e+06,7.10724e+05,6.67847e+04
1.04762e-33,1.45083e-07,8.57088e+06,7.10724e+05,8.04428e+04
1.04762e-33,1.74753e-07,8.57220e+06,7.10724e+05,9.68958e+04
1.04762e-33,2.10490e-07,8.57373e+06,7.10724e+05,1.16712e+05
1.04762e-33,2.53536e-07,8.57554e+06,7.10724e+05,1.40549e+05
1.04762e-33,3.05386e-07,8.57764e+06,7.10724e+05,1.69135e+05
1.04762e-33,3.67838e-07,8.58006e+06,7.10724e+05,2.03175e+05
1.04762e-33,4.43062e-07,8.58284e+06,7.10724e+05,2.43181e+05
1.04762e-33,5.33670e-07,8.58597e+06,7.10724e+05,2.89277e+05
1.04762e-33,6.42807e-07,8.58939e+06,7.10724e+05,3.41061e+05
1.04762e-33,7.74264e-07,8.59299e+06,7.10724e+05,3.97641e+05
1.04762e-33,9.32603e-07,8.59649e+06,7.10724e+05,4.57589e+05
1.04762e-33,1.12332e-06,8.59933e+06,7.10724e+05,5.19126e+05
1.04762e-33,1.35305e-06,8.60084e+06,7.10724e+05,5.80378e+05
1.04762e-33,1.62975e-06,8.59978e+06,7.10724e+05,6.39635e+05
1.04762e-33,1.96304e-06,8.59422e+06,7.10724e+05,6.95310e+05
1.04762e-33,2.36449e-06,8.58182e+06,7.10724e+05,7.46108e+05
1.04762e-33,2.84804e-06,8.55967e+06,7.10724e+05,7.90780e+05
1.04762e-33,3.43047e-06,8.52454e+06,7.10724e+05,8.28392e+05
1.04762e-33,4.13201e-06,8.47326e+06,7.10724e+05,8.57994e+05
1.04762e-33,4.97702e-06,8.40314e+06,7.10724e+05,8.79138e+05
1.04762e-33,5.99484e-06,8.31241e+06,7.10724e+05,8.91665e+05
1.04762e-33,7.22081e-06,8.20025e+06,7.10724e+05,8.95821e+05
1.04762e-33,8.69749e-06,8.06724e+06,7.10724e+05,8.92346e+05
1.04762e-33,1.04762e-05,7.91510e+06,7.10724e+05,8.82681e+05
1.04762e-33,1.26186e-05,7.74646e+06,7.10724e+05,8.68434e+05
1.04762e-33,1.51991e-05,7.56477e+06,7.10724e+05,8.51341e+05
1.04762e-33,1.83074e-05,7.37384e+06,7.10724e+05,8.33254e+05
1.04762e-33,2.20513e-05,7.17778e+06,7.10724e+05,8.15487e+05
1.04762e-33,2.65609e-05,6.98071e+06,7.10724e+05,7.99283e+05
1.04762e-33,3.19927e-05,6.78657e+06,7.10724e+05,7.85419e+05
1.04762e-33,3.85353e-05,6.59885e+06,7.10724e+05,7.74257e+05
1.04762e-33,4.64159e-05,6.42067e+06,7.10724e+05,7.65916e+05
1.04762e-33,5.59081e-05,6.25458e+06,7.10724e+05,7.60393e+05
1.04762e-33,6.73415e-05,6.10221e+06,7.10724e+05,7.57328e+05
1.04762e-33,8.11131e-05,5.96468e+06,7.10724e+05,7.56563e+05
1.04762e-33,9.77010e-05,5.84214e+06,7.10724e+05,7.57496e+05
1.04762e-33,1.17681e-04,5.73419e+06,7.10724e+05,7.60095e+05
1.04762e-33,1.41747e-04,5.63984e+06,7.10724e+05,7.63984e+05
1.04762e-33,1.70735e-04,5.55784e+06,7.10724e+05,7.68834e+05
1.04762e-33,2.05651e-04,5.48634e+06,7.10724e+05,7.74464e+05
1.04762e-33,2.47708e-04,5.42347e+06,7.10724e+05,7.80516e+05
1.04762e-33,2.98365e-04,5.36752e+06,7.10724e+05,7.86718e+05
1.04762e-33,3.59381e-04,5.31682e+06,7.10724e+05,7.92886e+05
1.04762e-33,4.32876e-04,5.26980e+06,7.10724e+05,7.98828e+05
1.04762e-33,5.21401e-04,5.22539e+06,7.10724e+05,8.04398e+05
1.04762e-33,6.28029e-04,5.18265e+06,7.10724e+05,8.09534e+05
1.04762e-33,7.56463e-04,5.14093e+06,7.10724e+05,8.14354e+05
1.04762e-33,9.11163e-04,5.09975e+06,7.10724e+05,8.18760e+05
1.04762e-33,1.09750e-03,5.05859e+06,7.10724e+05,8.22938e+05
1.04762e-33,1.32194e-03,5.01726e+06,7.10724e+05,8.27055e+05
1.04762e-33,1.59228e-03,4.97478e+06,7.10724e+05,8.31187e+05
1.04762e-33,1.91791e-03,4.93037e+06,7.10724e+05,8.35509e+05
1.04762e-33,2.31013e-03,4.88286e+06,7.10724e+05,8.39955e+05
1.04762e-33,2.78256e-03,4.83120e+06,7.10724e+05,8.44588e+05
1.04762e-33,3.35160e-03,4.77429e+06,7.10724e+05,8.49310e+05
1.04762e-33,4.03702e-03,4.71097e+06,7.10724e+05,8.53923e+05
1.04762e-33,4.86260e-03,4.63988e+06,7.10724e+05,8.58038e+05
1.04762e-33,5.85702e-03,4.55794e+06,7.10724e+05,8.60701e+05
1.04762e-33,7.05480e-03,4.46126e+06,7.10724e+05,8.60661e+05
1.04762e-33,8.49753e-03,4.34404e+06,7.10724e+05,8.55919e+05
1.04762e-33,1.02353e-02,4.19992e+06,7.10724e+05,8.44419e+05
1.04762e-33,1.23285e-02,4.02415e+06,7.10724e+05,8.24389e+05
1.04762e-33,1.48497e-02,3.81465e+06,7.10724e+05,7.94785e+05
1.04762e-33,1.78865e-02,3.57397e+06,7.10724e+05,7.55786e+05
1.04762e-33,2.15443e-02,3.30553e+06,7.10724e+05,7.08488e+05
1.04762e-33,2.59502e-02,3.02139e+06,7.10724e+05,6.54377e+05
1.04762e-33,3.12572e-02,2.72908e+06,7.10724e+05,5.96591e+05
1.04762e-33,3.76494e-02,2.43927e+06,7.10724e+05,5.37439e+05
1.04762e-33,4.53488e-02,2.15699e+06,7.10724e+05,4.78352e+05
1.04762e-33,5.46228e-02,1.89011e+06,7.10724e+05,4.21449e+05
1.04762e-33,6.57933e-02,1.64302e+06,7.10724e+05,3.68012e+05
1.04762e-33,7.92483e-02,1.41825e+06,7.10724e+05,3.18849e+05
1.04762e-33,9.54548e-02,1.21684e+06,7.10724e+05,2.74418e+05
1.04762e-33,1.14976e-01,1.03862e+06,7.10724e+05,2.34829e+05
1.04762e-33,1.38489e-01,8.82575e+05,7.10724e+05,1.99969e+05
1.04762e-33,1.66810e-01,7.47140e+05,7.10724e+05,1.69587e+05
1.04762e-33,2.00923e-01,6.30494e+05,7.10724e+05,1.43321e+05
1.04762e-33,2.42013e-01,5.30635e+05,7.10724e+05,1.20768e+05
1.04762e-33,2.91505e-01,4.45574e+05,7.10724e+05,1.01514e+05
1.04762e-33,3.51119e-01,3.73452e+05,7.10724e+05,8.51538e+04
1.04762e-33,4.22924e-01,3.12509e+05,7.10724e+05,7.13072e+04
1.04762e-33,5.09414e-01,2.61165e+05,7.10724e+05,5.96261e+04
1.04762e-33,6.13591e-01,2.18021e+05,7.10724e+05,4.97986e+04
1.04762e-33,7.39072e-01,1.81832e+05,7.10724e+05,4.15492e+04
1.04762e-33,8.90215e-01,1.51534e+05,7.10724e+05,3.46374e+04
1.04762e-33,1.07227e+00,1.26204e+05,7.10724e+05,2.88553e+04
1.04762e-33,1.29155e+00,1.05052e+05,7.10724e+05,2.40246e+04
1.04762e-33,1.55568e+00,8.74062e+04,7.10724e+05,1.99929e+04
1.04762e-33,1.87382e+00,7.26977e+04,7.10724e+05,1.66311e+04
1.04762e-33,2.25702e+00,6.04458e+04,7.10724e+05,1.38300e+04
1.04762e-33,2.71859e+00,5.02459e+04,7.10724e+05,1.14975e+04
1.04762e-33,3.27455e+00,4.17583e+04,7.10724e+05,9.55622e+03
1.04762e-33,3.94421e+00,3.46984e+04,7.10724e+05,7.94117e+03
1.04762e-33,4.75081e+00,2.88279e+04,7.10724e+05,6.59803e+03
1.04762e-33,5.72237e+00,2.39476e+04,7.10724e+05,5.48134e+03
1.04762e-33,6.89261e+00,1.98916e+04,7.10724e+05,4.55314e+03
1.04762e-33,8.30218e+00,1.65211e+04,7.10724e+05,3.78178e+03
1.04762e-33,1.00000e+01,1.37208e+04,7.10724e+05,3.14086e+03
9.32603e-34,1.00000e-07,7.78966e+06,6.45500e+05,5.03564e+04
9.32603e-34,1.20450e-07,7.79081e+06,6.45500e+05,6.06558e+04
9.32603e-34,1.45083e-07,7.79221e+06,6.45500e+05,7.30604e+04
9.32603e-34,1.74753e-07,7.79384e+06,6.45500e+05,8.80036e+04
9.32603e-34,2.10490e-07,7.79577e+06,6.45500e+05,1.05999e+05
9.32603e-34,2.53536e-07,7.79805e+06,6.45500e+05,1.27649e+05
9.32603e-34,3.05386e-07,7.80074e+06,6.45500e+05,1.53613e+05
9.32603e-34,3.67838e-07,7.80388e+06,6.45500e+05,1.84528e+05
9.32603e-34,4.43062e-07,7.80753e+06,6.45500e+05,2.20859e+05
9.32603e-34,5.33670e-07,7.81166e+06,6.45500e+05,2.62719e+05
9.32603e-34,6.42807e-07,7.81639e+06,6.45500e+05,3.09740e+05
9.32603e-34,7.74264e-07,7.82159e+06,6.45500e+05,3.61076e+05
9.32603e-34,9.32603e-07,7.82705e+06,6.45500e+05,4.15457e+05
9.32603e-34,1.12332e-06,7.83235e+06,6.45500e+05,4.71218e+05
9.32603e-34,1.35305e-06,7.83679e+06,6.45500e+05,5.26628e+05
9.32603e-34,1.62975e-06,7.83926e+06,6.45500e+05,5.80124e+05
9.32603e-34,1.96304e-06,7.83812e+06,6.45500e+05,6.30248e+05
9.32603e-34,2.36449e-06,7.83122e+06,6.45500e+05,6.75817e+05
9.32603e-34,2.84804e-06,7.81589e+06,6.45500e+05,7.15713e+05
9.32603e-34,3.43047e-06,7.78923e+06,6.45500e+05,7.49141e+05
9.32603e-34,4.13201e-06,7.74824e+06,6.45500e+05,7.75305e+05
9.32603e-34,4.97702e-06,7.69048e+06,6.45500e+05,7.93859e+05
9.32603e-34,5.99484e-06,7.61431e+06,6.45500e+05,8.04781e+05
9.32603e-34,7.22081e-06,7.51889e+06,6.45500e+05,8.08419e+05
9.32603e-34,8.69749e-06,7.40472e+06,6.45500e+05,8.05478e+05
9.32603e-34,1.04762e-05,7.27325e+06,6.45500e+05,7.97378e+05
9.32603e-34,1.26186e-05,7.12685e+06,6.45500e+05,7.85601e+05
9.32603e-34,1.51991e-05,6.96857e+06,6.45500e+05,7.71726e+05
9.32603e-34,1.83074e-05,6.80189e+06,6.45500e+05,7.57324e+05
9.32603e-34,2.20513e-05,6.63047e+06,6.45500e+05,7.43636e+05
9.32603e-34,2.65609e-05,6.45811e+06,6.45500e+05,7.31645e+05
9.32603e-34,3.19927e-05,6.28837e+06,6.45500e+05,7.21975e+05
9.32603e-34,3.85353e-05,6.12443e+06,6.45500e+05,7.14923e+05
9.32603e-34,4.64159e-05,5.96923e+06,6.45500e+05,7.10482e+05
9.32603e-34,5.59081e-05,5.82482e+06,6.45500e+05,7.08598e+05
9.32603e-34,6.73415e-05,5.69294e+06,6.45500e+05,7.08888e+05
9.32603e-34,8.11131e-05,5.57448e+06,6.45500e+05,7.11182e+05
9.32603e-34,9.77010e-05,5.46951e+06,6.45500e+05,7.14873e+05
9.32603e-34,1.17681e-04,5.37762e+06,6.45500e+05,7.19920e+05
9.32603e-34,1.41747e-04,5.29785e+06,6.45500e+05,7.25951e+05
9.32603e-34,1.70735e-04,5.22897e+06,6.45500e+05,7.32651e+05
9.32603e-34,2.05651e-04,5.16931e+06,6.45500e+05,7.39865e+05
9.32603e-34,2.47708e-04,5.11706e+06,6.45500e+05,7.47249e+05
9.32603e-34,2.98365e-04,5.07070e+06,6.45500e+05,7.54553e+05
9.32603e-34,3.59381e-04,5.02864e+06,6.45500e+05,7.61664e+05
9.32603e-34,4.32876e-04,4.98954e+06,6.45500e+05,7.68384e+05
9.32603e-34,5.21401e-04,4.95239e+06,6.45500e+05,7.74595e+05
9.32603e-34,6.28029e-04,4.91645e+06,6.45500e+05,7.80299e+05
9.32603e-34,7.56463e-04,4.88108e+06,6.45500e+05,7.85618e+05
9.32603e-34,9.11163e-04,4.84608e+06,6.45500e+05,7.90487e+05
9.32603e-34,1.09750e-03,4.81091e+06,6.45500e+05,7.95120e+05
9.32603e-34,1.32194e-03,4.77544e+06,6.45500e+05,7.99641e+05
9.32603e-34,1.59228e-03,4.73885e+06,6.45500e+05,8.04192e+05
9.32603e-34,1.91791e-03,4.70040e+06,6.45500e+05,8.08857e+05
9.32603e-34,2.31013e-03,4.65902e+06,6.45500e+05,8.13672e+05
9.32603e-34,2.78256e-03,4.61370e+06,6.45500e+05,8.18617e+05
9.32603e-34,3.35160e-03,4.56333e+06,6.45500e+05,8.23586e+05
9.32603e-34,4.03702e-03,4.50672e+06,6.45500e+05,8.28416e+05
9.32603e-34,4.86260e-03,4.44287e+06,6.45500e+05,8.32664e+05
9.32603e-34,5.85702e-03,4.36783e+06,6.45500e+05,8.35450e+05
9.32603e-34,7.05480e-03,4.27837e+06,6.45500e+05,8.35430e+05
9.32603e-34,8.49753e-03,4.16820e+06,6.45500e+05,8.30670e+05
9.32603e-34,1.02353e-02,4.03143e+06,6.45500e+05,8.19193e+05
9.32603e-34,1.23285e-02,3.86348e+06,6.45500e+05,7.99294e+05
9.32603e-34,1.48497e-02,3.66248e+06,6.45500e+05,7.70073e+05
9.32603e-34,1.78865e-02,3.43110e+06,6.45500e+05,7.31785e+05
9.32603e-34,2.15443e-02,3.17261e+06,6.45500e+05,6.85044e+05
9.32603e-34,2.59502e-02,2.89923e+06,6.45500e+05,6.32635e+05
9.32603e-34,3.12572e-02,2.61975e+06,6.45500e+05,5.76778e+05
9.32603e-34,3.76494e-02,2.33959e+06,6.45500e+05,5.18954e+05
9.32603e-34,4.53488e-02,2.06833e+06,6.45500e+05,4.61633e+05
9.32603e-34,5.46228e-02,1.81200e+06,6.45500e+05,4.06527e+05
9.32603e-34,6.57933e-02,1.57474e+06,6.45500e+05,3.54819e+05
9.32603e-34,7.92483e-02,1.35905e+06,6.45500e+05,3.07314e+05
9.32603e-34,9.54548e-02,1.16581e+06,6.45500e+05,2.64409e+05
9.32603e-34,1.14976e-01,9.94918e+05,6.45500e+05,2.26205e+05
9.32603e-34,1.38489e-01,8.45335e+05,6.45500e+05,1.92588e+05
9.32603e-34,1.66810e-01,7.15556e+05,6.45500e+05,1.63297e+05
9.32603e-34,2.00923e-01,6.03786e+05,6.45500e+05,1.37984e+05
9.32603e-34,2.42013e-01,5.08118e+05,6.45500e+05,1.16256e+05
9.32603e-34,2.91505e-01,4.26661e+05,6.45500e+05,9.77103e+04
9.32603e-34,3.51119e-01,3.57581e+05,6.45500e+05,8.19557e+04
9.32603e-34,4.22924e-01,2.99214e+05,6.45500e+05,6.86238e+04
9.32603e-34,5.09414e-01,2.50045e+05,6.45500e+05,5.73784e+04
9.32603e-34,6.13591e-01,2.08727e+05,6.45500e+05,4.79188e+04
9.32603e-34,7.39072e-01,1.74076e+05,6.45500e+05,3.99791e+04
9.32603e-34,8.90215e-01,1.45067e+05,6.45500e+05,3.33273e+04
9.32603e-34,1.07227e+00,1.20816e+05,6.45500e+05,2.77630e+04
9.32603e-34,1.29155e+00,1.00565e+05,6.45500e+05,2.31145e+04
9.32603e-34,1.55568e+00,8.36722e+04,6.45500e+05,1.92352e+04
9.32603e-34,1.87382e+00,6.95913e+04,6.45500e+05,1.60005e+04
9.32603e-34,2.25702e+00,5.78624e+04,6.45500e+05,1.33055e+04
9.32603e-34,2.71859e+00,4.80981e+04,6.45500e+05,1.10613e+04
9.32603e-34,3.27455e+00,3.99731e+04,6.45500e+05,9.19355e+03
9.32603e-34,3.94421e+00,3.32148e+04,6.45500e+05,7.63973e+03
9.32603e-34,4.75081e+00,2.75952e+04,6.45500e+05,6.34753e+03
9.32603e-34,5.72237e+00,2.29235e+04,6.45500e+05,5.27320e+03
9.32603e-34,6.89261e+00,1.90409e+04,6.45500e+05,4.38023e+03
9.32603e-34,8.30218e+00,1.58145e+04,6.45500e+05,3.63815e+03
9.32603e-34,1.00000e+01,1.31339e+04,6.45500e+05,3.02156e+03
8.30218e-34,1.00000e-07,7.08436e+06,5.86513e+05,4.57547e+04
8.30218e-34,1.20450e-07,7.08568e+06,5.86513e+05,5.51129e+04
8.30218e-34,1.45083e-07,7.08726e+06,5.86513e+05,6.63843e+04
8.30218e-34,1.74753e-07,7.08917e+06,5.86513e+05,7.99633e+04
8.30218e-34,2.10490e-07,7.09141e+06,5.86513e+05,9.63128e+04
8.30218e-34,2.53536e-07,7.09407e+06,5.86513e+05,1.15983e+05
8.30218e-34,3.05386e-07,7.09721e+06,5.86513e+05,1.39574e+05
8.30218e-34,3.67838e-07,7.10089e+06,5.86513e+05,1.67663e+05
8.30218e-34,4.43062e-07,7.10524e+06,5.86513e+05,2.00672e+05
8.30218e-34,5.33670e-07,7.11029e+06,5.86513e+05,2.38699e+05
8.30218e-34,6.42807e-07,7.11606e+06,5.86513e+05,2.81400e+05
8.30218e-34,7.74264e-07,7.12252e+06,5.86513e+05,3.28010e+05
8.30218e-34,9.32603e-07,7.12954e+06,5.86513e+05,3.77343e+05
8.30218e-34,1.12332e-06,7.13675e+06,5.86513e+05,4.27870e+05
8.30218e-34,1.35305e-06,7.14353e+06,5.86513e+05,4.77995e+05
8.30218e-34,1.62975e-06,7.14890e+06,5.86513e+05,5.26274e+05
8.30218e-34,1.96304e-06,7.15134e+06,5.86513e+05,5.71383e+05
8.30218e-34,2.36449e-06,7.14891e+06,5.86513e+05,6.12230e+05
8.30218e-34,2.84804e-06,7.13917e+06,5.86513e+05,6.47842e+05
8.30218e-34,3.43047e-06,7.11944e+06,5.86513e+05,6.77515e+05
8.30218e-34,4.13201e-06,7.08701e+06,5.86513e+05,7.00598e+05
8.30218e-34,4.97702e-06,7.03969e+06,5.86513e+05,7.16875e+05
8.30218e-34,5.99484e-06,6.97595e+06,5.86513e+05,7.26413e+05
8.30218e-34,7.22081e-06,6.89488e+06,5.86513e+05,7.29626e+05
8.30218e-34,8.69749e-06,6.79691e+06,5.86513e+05,7.27226e+05
8.30218e-34,1.04762e-05,6.68333e+06,5.86513e+05,7.20581e+05
8.30218e-34,1.26186e-05,6.55622e+06,5.86513e+05,7.11016e+05
8.30218e-34,1.51991e-05,6.41833e+06,5.86513e+05,7.00005e+05
8.30218e-34,1.83074e-05,6.27280e+06,5.86513e+05,6.88899e+05
8.30218e-34,2.20513e-05,6.12297e+06,5.86513e+05,6.78761e+05
8.30218e-34,2.65609e-05,5.97225e+06,5.86513e+05,6.70426e+05
8.30218e-34,3.19927e-05,5.82393e+06,5.86513e+05,6.64402e+05
8.30218e-34,3.85353e-05,5.68090e+06,5.86513e+05,6.60795e+05
8.30218e-34,4.64159e-05,5.54579e+06,5.86513e+05,6.59641e+05
8.30218e-34,5.59081e-05,5.42058e+06,5.86513e+05,6.60794e+05
8.30218e-34,6.73415e-05,5.30664e+06,5.86513e+05,6.63875e+05
8.30218e-34,8.11131e-05,5.20485e+06,5.86513e+05,6.68794e+05
8.30218e-34,9.77010e-05,5.11522e+06,5.86513e+05,6.74584e+05
8.30218e-34,1.17681e-04,5.03730e+06,5.86513e+05,6.81586e+05
8.30218e-34,1.41747e-04,4.97015e+06,5.86513e+05,6.89312e+05
8.30218e-34,1.70735e-04,4.91262e+06,5.86513e+05,6.97483e+05
8.30218e-34,2.05651e-04,4.86307e+06,5.86513e+05,7.05891e+05
8.30218e-34,2.47708e-04,4.81999e+06,5.86513e+05,7.14282e+05
8.30218e-34,2.98365e-04,4.78182e+06,5.86513e+05,7.22423e+05
8.30218e-34,3.59381e-04,4.74717e+06,5.86513e+05,7.30205e+05
8.30218e-34,4.32876e-04,4.71483e+06,5.86513e+05,7.37476e+05
8.30218e-34,5.21401e-04,4.68396e+06,5.86513e+05,7.44179e+05
8.30218e-34,6.28029e-04,4.65387e+06,5.86513e+05,7.50290e+05
8.30218e-34,7.56463e-04,4.62410e+06,5.86513e+05,7.55964e+05
8.30218e-34,9.11163e-04,4.59447e+06,5.86513e+05,7.61178e+05
8.30218e-34,1.09750e-03,4.56462e+06,5.86513e+05,7.66114e+05
8.30218e-34,1.32194e-03,4.53440e+06,5.86513e+05,7.70952e+05
8.30218e-34,1.59228e-03,4.50310e+06,5.86513e+05,7.75801e+05
8.30218e-34,1.91791e-03,4.47003e+06,5.86513e+05,7.80761e+05
8.30218e-34,2.31013e-03,4.43417e+06,5.86513e+05,7.85810e+05
8.30218e-34,2.78256e-03,4.39463e+06,5.86513e+05,7.90979e+05
8.30218e-34,3.35160e-03,4.35035e+06,5.86513e+05,7.96156e+05
8.30218e-34,4.03702e-03,4.30017e+06,5.86513e+05,8.01161e+05
8.30218e-34,4.86260e-03,4.24237e+06,5.86513e+05,8.05485e+05
8.30218e-34,5.85702e-03,4.17435e+06,5.86513e+05,8.08332e+05
8.30218e-34,7.05480e-03,4.09146e+06,5.86513e+05,8.08280e+05
8.30218e-34,8.49753e-03,3.98814e+06,5.86513e+05,8.03501e+05
8.30218e-34,1.02353e-02,3.85856e+06,5.86513e+05,7.92076e+05
8.30218e-34,1.23285e-02,3.69837e+06,5.86513e+05,7.72398e+05
8.30218e-34,1.48497e-02,3.50599e+06,5.86513e+05,7.43666e+05
8.30218e-34,1.78865e-02,3.28194e+06,5.86513e+05,7.06190e+05
8.30218e-34,2.15443e-02,3.03589e+06,5.86513e+05,6.60544e+05
8.30218e-34,2.59502e-02,2.77551e+06,5.86513e+05,6.10028e+05
8.30218e-34,3.12572e-02,2.50571e+06,5.86513e+05,5.55423e+05
8.30218e-34,3.76494e-02,2.23714e+06,5.86513e+05,4.99419e+05
8.30218e-34,4.53488e-02,1.97718e+06,5.86513e+05,4.44009e+05
8.30218e-34,5.46228e-02,1.73167e+06,5.86513e+05,3.90815e+05
8.30218e-34,6.57933e-02,1.50463e+06,5.86513e+05,3.40975e+05
8.30218e-34,7.92483e-02,1.29829e+06,5.86513e+05,2.95221e+05
8.30218e-34,9.54548e-02,1.11353e+06,5.86513e+05,2.53928e+05
8.30218e-34,1.14976e-01,9.50188e+05,5.86513e+05,2.17183e+05
8.30218e-34,1.38489e-01,8.07229e+05,5.86513e+05,1.84867e+05
8.30218e-34,1.66810e-01,6.83227e+05,5.86513e+05,1.56722e+05
8.30218e-34,2.00923e-01,5.76455e+05,5.86513e+05,1.32407e+05
8.30218e-34,2.42013e-01,4.85080e+05,5.86513e+05,1.11543e+05
8.30218e-34,2.91505e-01,4.07280e+05,5.86513e+05,9.37393e+04
8.30218e-34,3.51119e-01,3.41319e+05,5.86513e+05,7.86179e+04
8.30218e-34,4.22924e-01,2.85594e+05,5.86513e+05,6.58241e+04
8.30218e-34,5.09414e-01,2.38654e+05,5.86513e+05,5.50343e+04
8.30218e-34,6.13591e-01,1.99212e+05,5.86513e+05,4.59588e+04
8.30218e-34,7.39072e-01,1.66136e+05,5.86513e+05,3.83421e+04
8.30218e-34,8.90215e-01,1.38447e+05,5.86513e+05,3.19615e+04
8.30218e-34,1.07227e+00,1.15300e+05,5.86513e+05,2.66245e+04
8.30218e-34,1.29155e+00,9.59724e+04,5.86513e+05,2.21661e+04
8.30218e-34,1.55568e+00,7.98497e+04,5.86513e+05,1.84455e+04
8.30218e-34,1.87382e+00,6.64114e+04,5.86513e+05,1.53434e+04
8.30218e-34,2.25702e+00,5.52179e+04,5.86513e+05,1.27588e+04
8.30218e-34,2.71859e+00,4.58996e+04,5.86513e+05,1.06067e+04
8.30218e-34,3.27455e+00,3.81457e+04,5.86513e+05,8.81566e+03
8.30218e-34,3.94421e+00,3.16962e+04,5.86513e+05,7.32565e+03
8.30218e-34,4.75081e+00,2.63334e+04,5.86513e+05,6.08653e+03
