1.32194e-33,1.00000e+01,6.13878e+04,5.76821e+06,1.74943e+04
1.17681e-33,1.00000e-07,2.25363e+07,5.23107e+06,1.70019e+05
1.17681e-33,1.20450e-07,2.25169e+07,5.23107e+06,2.04789e+05
1.17681e-33,1.45083e-07,2.24989e+07,5.23107e+06,2.46669e+05
1.17681e-33,1.74753e-07,2.24796e+07,5.23107e+06,2.97114e+05
1.17681e-33,2.10490e-07,2.24594e+07,5.23107e+06,3.57875e+05
1.17681e-33,2.53536e-07,2.24296e+07,5.23107e+06,4.31062e+05
1.17681e-33,3.05386e-07,2.23938e+07,5.23107e+06,5.19214e+05
1.17681e-33,3.67838e-07,2.23504e+07,5.23107e+06,6.25376e+05
1.17681e-33,4.43062e-07,2.22980e+07,5.23107e+06,7.53142e+05
1.17681e-33,5.33670e-07,2.22347e+07,5.23107e+06,9.06564e+05
1.17681e-33,6.42807e-07,2.21581e+07,5.23107e+06,1.08978e+06
1.17681e-33,7.74264e-07,2.20653e+07,5.23107e+06,1.30621e+06
1.17681e-33,9.32603e-07,2.19530e+07,5.23107e+06,1.55751e+06
1.17681e-33,1.12332e-06,2.18173e+07,5.23107e+06,1.84245e+06
1.17681e-33,1.35305e-06,2.16459e+07,5.23107e+06,2.15620e+06
1.17681e-33,1.62975e-06,2.14586e+07,5.23107e+06,2.49011e+06
1.17681e-33,1.96304e-06,2.12259e+07,5.23107e+06,2.83218e+06
1.17681e-33,2.36449e-06,2.09540e+07,5.23107e+06,3.16794e+06
1.17681e-33,2.84804e-06,2.06422e+07,5.23107e+06,3.48188e+06
1.17681e-33,3.43047e-06,2.02923e+07,5.23107e+06,3.75913e+06
1.17681e-33,4.13201e-06,1.99087e+07,5.23107e+06,3.98719e+06
1.17681e-33,4.97702e-06,1.94982e+07,5.23107e+06,4.15750e+06
1.17681e-33,5.99484e-06,1.90698e+07,5.23107e+06,4.26572e+06
1.17681e-33,7.22081e-06,1.86331e+07,5.23107e+06,4.31280e+06
1.17681e-33,8.69749e-06,1.81981e+07,5.23107e+06,4.30390e+06
1.17681e-33,1.04762e-05,1.77737e+07,5.23107e+06,4.24758e+06
1.17681e-33,1.26186e-05,1.73699e+07,5.23107e+06,4.15446e+06
1.17681e-33,1.51991e-05,1.69926e+07,5.23107e+06,4.03624e+06
1.17681e-33,1.83074e-05,1.66491e+07,5.23107e+06,3.90422e+06
1.17681e-33,2.20513e-05,1.63431e+07,5.23107e+06,3.76864e+06
1.17681e-33,2.65609e-05,1.60766e+07,5.23107e+06,3.63816e+06
1.17681e-33,3.19927e-05,1.58556e+07,5.23107e+06,3.51960e+06
1.17681e-33,3.85353e-05,1.56779e+07,5.23107e+06,3.41796e+06
1.17681e-33,4.64159e-05,1.55466e+07,5.23107e+06,3.33650e+06
1.17681e-33,5.59081e-05,1.54630e+07,5.23107e+06,3.27700e+06
1.17681e-33,6.73415e-05,1.54215e+07,5.23107e+06,3.24015e+06
1.17681e-33,8.11131e-05,1.54233e+07,5.23107e+06,3.22558e+06
1.17681e-33,9.77010e-05,1.54640e+07,5.23107e+06,3.23109e+06
1.17681e-33,1.17681e-04,1.55446e+07,5.23107e+06,3.25463e+06
1.17681e-33,1.41747e-04,1.56561e+07,5.23107e+06,3.29468e+06
1.17681e-33,1.70735e-04,1.57960e+07,5.23107e+06,3.34922e+06
1.17681e-33,2.05651e-04,1.59547e+07,5.23107e+06,3.41436e+06
1.17681e-33,2.47708e-04,1.61321e+07,5.23107e+06,3.48762e+06
1.17681e-33,2.98365e-04,1.63201e+07,5.23107e+06,3.56565e+06
1.17681e-33,3.59381e-04,1.65135e+07,5.23107e+06,3.64755e+06
1.17681e-33,4.32876e-04,1.67078e+07,5.23107e+06,3.72828e+06
1.17681e-33,5.21401e-04,1.68991e+07,5.23107e+06,3.81130e+06
1.17681e-33,6.28029e-04,1.70846e+07,5.23107e+06,3.89000e+06
1.17681e-33,7.56463e-04,1.72632e+07,5.23107e+06,3.96523e+06
1.17681e-33,9.11163e-04,1.74322e+07,5.23107e+06,4.03645e+06
1.17681e-33,1.09750e-03,1.75919e+07,5.23107e+06,4.10349e+06
1.17681e-33,1.32194e-03,1.77423e+07,5.23107e+06,4.16642e+06
1.17681e-33,1.59228e-03,1.78830e+07,5.23107e+06,4.22552e+06
1.17681e-33,1.91791e-03,1.80131e+07,5.23107e+06,4.27974e+06
1.17681e-33,2.31013e-03,1.81305e+07,5.23107e+06,4.32975e+06
1.17681e-33,2.78256e-03,1.82285e+07,5.23107e+06,4.38375e+06
1.17681e-33,3.35160e-03,1.83080e+07,5.23107e+06,4.42736e+06
1.17681e-33,4.03702e-03,1.83554e+07,5.23107e+06,4.46987e+06
1.17681e-33,4.86260e-03,1.83563e+07,5.23107e+06,4.50705e+06
1.17681e-33,5.85702e-03,1.82923e+07,5.23107e+06,4.53496e+06
1.17681e-33,7.05480e-03,1.81374e+07,5.23107e+06,4.54668e+06
1.17681e-33,8.49753e-03,1.78621e+07,5.23107e+06,4.53248e+06
1.17681e-33,1.02353e-02,1.74369e+07,5.23107e+06,4.47530e+06
1.17681e-33,1.23285e-02,1.68405e+07,5.23107e+06,4.38400e+06
1.17681e-33,1.48497e-02,1.60674e+07,5.23107e+06,4.23543e+06
1.17681e-33,1.78865e-02,1.51287e+07,5.23107e+06,4.03427e+06
1.17681e-33,2.15443e-02,1.40564e+07,5.23107e+06,3.78678e+06
1.17681e-33,2.59502e-02,1.28867e+07,5.23107e+06,3.50427e+06
1.17681e-33,3.12572e-02,1.16683e+07,5.23107e+06,3.19855e+06
1.17681e-33,3.76494e-02,1.04429e+07,5.23107e+06,2.88250e+06
1.17681e-33,4.53488e-02,9.24811e+06,5.23107e+06,2.56780e+06
1.17681e-33,5.46228e-02,8.11335e+06,5.23107e+06,2.26400e+06
1.17681e-33,6.57933e-02,7.05919e+06,5.23107e+06,1.97804e+06
1.17681e-33,7.92483e-02,6.09797e+06,5.23107e+06,1.71473e+06
1.17681e-33,9.54548e-02,5.23504e+06,5.23107e+06,1.47644e+06
1.17681e-33,1.14976e-01,4.47041e+06,5.23107e+06,1.26391e+06
1.17681e-33,1.38489e-01,3.80022e+06,5.23107e+06,1.07664e+06
1.17681e-33,1.66810e-01,3.21800e+06,5.23107e+06,9.13300e+05
1.17681e-33,2.00923e-01,2.71627e+06,5.23107e+06,7.72012e+05
1.17681e-33,2.42013e-01,2.28653e+06,5.23107e+06,6.50647e+05
1.17681e-33,2.91505e-01,1.92037e+06,5.23107e+06,5.46997e+05
1.17681e-33,3.51119e-01,1.60975e+06,5.23107e+06,4.58899e+05
1.17681e-33,4.22924e-01,1.34721e+06,5.23107e+06,3.84319e+05
1.17681e-33,5.09414e-01,1.12598e+06,5.23107e+06,3.21390e+05
1.17681e-33,6.13591e-01,9.40017e+05,5.23107e+06,2.68439e+05
1.17681e-33,7.39072e-01,7.84036e+05,5.23107e+06,2.23984e+05
1.17681e-33,8.90215e-01,6.53429e+05,5.23107e+06,1.86733e+05
1.17681e-33,1.07227e+00,5.44226e+05,5.23107e+06,1.55568e+05
1.17681e-33,1.29155e+00,4.53028e+05,5.23107e+06,1.29528e+05
1.17681e-33,1.55568e+00,3.76944e+05,5.23107e+06,1.07795e+05
1.17681e-33,1.87382e+00,3.13520e+05,5.23107e+06,8.96713e+04
1.17681e-33,2.25702e+00,2.60687e+05,5.23107e+06,7.45699e+04
1.17681e-33,2.71859e+00,2.16701e+05,5.23107e+06,6.19943e+04
1.17681e-33,3.27455e+00,1.80099e+05,5.23107e+06,5.15275e+04
1.17681e-33,3.94421e+00,1.49652e+05,5.23107e+06,4.28196e+04
1.17681e-33,4.75081e+00,1.24334e+05,5.23107e+06,3.55776e+04
1.17681e-33,5.72237e+00,1.03286e+05,5.23107e+06,2.95564e+04
1.17681e-33,6.89261e+00,8.57929e+04,5.23107e+06,2.45516e+04
1.17681e-33,8.30218e+00,7.12564e+04,5.23107e+06,2.03924e+04
1.17681e-33,1.00000e+01,5.91787e+04,5.23107e+06,1.69364e+04
1.04762e-33,1.00000e-07,2.05307e+07,4.74745e+06,1.54301e+05
1.04762e-33,1.20450e-07,2.05187e+07,4.74745e+06,1.85856e+05
1.04762e-33,1.45083e-07,2.05042e+07,4.74745e+06,2.23864e+05
1.04762e-33,1.74753e-07,2.04868e+07,4.74745e+06,2.69645e+05
1.04762e-33,2.10490e-07,2.04705e+07,4.74745e+06,3.24788e+05
1.04762e-33,2.53536e-07,2.04450e+07,4.74745e+06,3.91209e+05
1.04762e-33,3.05386e-07,2.04143e+07,4.74745e+06,4.71211e+05
1.04762e-33,3.67838e-07,2.03772e+07,4.74745e+06,5.67558e+05
1.04762e-33,4.43062e-07,2.03323e+07,4.74745e+06,6.83512e+05
1.04762e-33,5.33670e-07,2.02781e+07,4.74745e+06,8.22750e+05
1.04762e-33,6.42807e-07,2.02125e+07,4.74745e+06,9.89022e+05
1.04762e-33,7.74264e-07,2.01332e+07,4.74745e+06,1.18544e+06
1.04762e-33,9.32603e-07,2.00373e+07,4.74745e+06,1.41351e+06
1.04762e-33,1.12332e-06,1.99213e+07,4.74745e+06,1.67211e+06
1.04762e-33,1.35305e-06,1.97748e+07,4.74745e+06,1.95687e+06
1.04762e-33,1.62975e-06,1.96144e+07,4.74745e+06,2.25995e+06
1.04762e-33,1.96304e-06,1.94164e+07,4.74745e+06,2.57047e+06
1.04762e-33,2.36449e-06,1.91854e+07,4.74745e+06,2.87534e+06
1.04762e-33,2.84804e-06,1.89212e+07,4.74745e+06,3.16052e+06
1.04762e-33,3.43047e-06,1.86256e+07,4.74745e+06,3.41256e+06
1.04762e-33,4.13201e-06,1.83026e+07,4.74745e+06,3.62021e+06
1.04762e-33,4.97702e-06,1.79587e+07,4.74745e+06,3.77570e+06
1.04762e-33,5.99484e-06,1.76014e+07,4.74745e+06,3.87556e+06
1.04762e-33,7.22081e-06,1.72391e+07,4.74745e+06,3.92079e+06
1.04762e-33,8.69749e-06,1.68804e+07,4.74745e+06,3.91635e+06
1.04762e-33,1.04762e-05,1.65330e+07,4.74745e+06,3.87026e+06
1.04762e-33,1.26186e-05,1.62050e+07,4.74745e+06,3.79243e+06
1.04762e-33,1.51991e-05,1.59014e+07,4.74745e+06,3.69344e+06
1.04762e-33,1.83074e-05,1.56276e+07,4.74745e+06,3.58356e+06
1.04762e-33,2.20513e-05,1.53879e+07,4.74745e+06,3.47189e+06
1.04762e-33,2.65609e-05,1.51838e+07,4.74745e+06,3.36620e+06
1.04762e-33,3.19927e-05,1.50181e+07,4.74745e+06,3.27235e+06
1.04762e-33,3.85353e-05,1.48927e+07,4.74745e+06,3.19460e+06
1.04762e-33,4.64159e-05,1.48096e+07,4.74745e+06,3.13538e+06
1.04762e-33,5.59081e-05,1.47652e+07,4.74745e+06,3.09673e+06
1.04762e-33,6.73415e-05,1.47602e+07,4.74745e+06,3.07791e+06
1.04762e-33,8.11131e-05,1.47935e+07,4.74745e+06,3.07993e+06
1.04762e-33,9.77010e-05,1.48613e+07,4.74745e+06,3.09920e+06
1.04762e-33,1.17681e-04,1.49638e+07,4.74745e+06,3.13410e+06
1.04762e-33,1.41747e-04,1.50930e+07,4.74745e+06,3.18327e+06
1.04762e-33,1.70735e-04,1.52462e+07,4.74745e+06,3.24467e+06
1.04762e-33,2.05651e-04,1.54148e+07,4.74745e+06,3.31470e+06
1.04762e-33,2.47708e-04,1.55983e+07,4.74745e+06,3.39109e+06
1.04762e-33,2.98365e-04,1.57891e+07,4.74745e+06,3.47135e+06
1.04762e-33,3.59381e-04,1.59828e+07,4.74745e+06,3.55299e+06
1.04762e-33,4.32876e-04,1.61752e+07,4.74745e+06,3.63490e+06
1.04762e-33,5.21401e-04,1.63630e+07,4.74745e+06,3.71471e+06
1.04762e-33,6.28029e-04,1.65445e+07,4.74745e+06,3.79157e+06
1.04762e-33,7.56463e-04,1.67171e+07,4.74745e+06,3.86472e+06
1.04762e-33,9.11163e-04,1.68806e+07,4.74745e+06,3.93382e+06
1.04762e-33,1.09750e-03,1.70350e+07,4.74745e+06,3.99884e+06
1.04762e-33,1.32194e-03,1.71804e+07,4.74745e+06,4.05997e+06
1.04762e-33,1.59228e-03,1.73167e+07,4.74745e+06,4.11754e+06
1.04762e-33,1.91791e-03,1.74428e+07,4.74745e+06,4.16794e+06
1.04762e-33,2.31013e-03,1.75564e+07,4.74745e+06,4.22353e+06
1.04762e-33,2.78256e-03,1.76531e+07,4.74745e+06,4.27022e+06
1.04762e-33,3.35160e-03,1.77294e+07,4.74745e+06,4.31569e+06
1.04762e-33,4.03702e-03,1.77744e+07,4.74745e+06,4.35764e+06
1.04762e-33,4.86260e-03,1.77743e+07,4.74745e+06,4.39422e+06
1.04762e-33,5.85702e-03,1.77102e+07,4.74745e+06,4.42135e+06
1.04762e-33,7.05480e-03,1.75575e+07,4.74745e+06,4.43208e+06
1.04762e-33,8.49753e-03,1.72865e+07,4.74745e+06,4.40988e+06
1.04762e-33,1.02353e-02,1.68684e+07,4.74745e+06,4.36494e+06
1.04762e-33,1.23285e-02,1.62837e+07,4.74745e+06,4.26797e+06
1.04762e-33,1.48497e-02,1.55278e+07,4.74745e+06,4.11935e+06
1.04762e-33,1.78865e-02,1.46123e+07,4.74745e+06,3.91997e+06
1.04762e-33,2.15443e-02,1.35667e+07,4.74745e+06,3.67722e+06
1.04762e-33,2.59502e-02,1.24325e+07,4.74745e+06,3.40029e+06
1.04762e-33,3.12572e-02,1.12514e+07,4.74745e+06,3.10145e+06
1.04762e-33,3.76494e-02,1.00651e+07,4.74745e+06,2.79312e+06
1.04762e-33,4.53488e-02,8.91168e+06,4.74745e+06,2.48668e+06
1.04762e-33,5.46228e-02,7.81506e+06,4.74745e+06,2.19135e+06
1.04762e-33,6.57933e-02,6.79747e+06,4.74745e+06,1.91383e+06
1.04762e-33,7.92483e-02,5.87023e+06,4.74745e+06,1.65845e+06
1.04762e-33,9.54548e-02,5.03797e+06,4.74745e+06,1.42752e+06
1.04762e-33,1.14976e-01,4.30124e+06,4.74745e+06,1.22170e+06
1.04762e-33,1.38489e-01,3.65578e+06,4.74745e+06,1.04045e+06
1.04762e-33,1.66810e-01,3.09537e+06,4.74745e+06,8.82433e+05
1.04762e-33,2.00923e-01,2.61244e+06,4.74745e+06,7.45799e+05
1.04762e-33,2.42013e-01,2.19890e+06,4.74745e+06,6.28470e+05
1.04762e-33,2.91505e-01,1.84662e+06,4.74745e+06,5.28293e+05
1.04762e-33,3.51119e-01,1.54782e+06,4.74745e+06,4.43166e+05
1.04762e-33,4.22924e-01,1.29530e+06,4.74745e+06,3.71113e+05
1.04762e-33,5.09414e-01,1.08254e+06,4.74745e+06,3.10326e+05
1.04762e-33,6.13591e-01,9.03713e+05,4.74745e+06,2.59183e+05
1.04762e-33,7.39072e-01,7.53731e+05,4.74745e+06,2.16251e+05
1.04762e-33,8.90215e-01,6.28154e+05,4.74745e+06,1.80280e+05
1.04762e-33,1.07227e+00,5.23162e+05,4.74745e+06,1.50187e+05
1.04762e-33,1.29155e+00,4.35486e+05,4.74745e+06,1.25045e+05
1.04762e-33,1.55568e+00,3.62341e+05,4.74745e+06,1.04061e+05
1.04762e-33,1.87382e+00,3.01370e+05,4.74745e+06,8.65638e+04
1.04762e-33,2.25702e+00,2.50582e+05,4.74745e+06,7.19846e+04
1.04762e-33,2.71859e+00,2.08299e+05,4.74745e+06,5.98443e+04
1.04762e-33,3.27455e+00,1.73114e+05,4.74745e+06,4.97400e+04
1.04762e-33,3.94421e+00,1.43847e+05,4.74745e+06,4.13338e+04
1.04762e-33,4.75081e+00,1.19510e+05,4.74745e+06,3.43428e+04
1.04762e-33,5.72237e+00,9.92790e+04,4.74745e+06,2.85305e+04
1.04762e-33,6.89261e+00,8.24641e+04,4.74745e+06,2.36992e+04
1.04762e-33,8.30218e+00,6.84914e+04,4.74745e+06,1.96843e+04
1.04762e-33,1.00000e+01,5.68822e+04,4.74745e+06,1.63483e+04
9.32603e-34,1.00000e-07,1.87196e+07,4.31086e+06,1.40110e+05
9.32603e-34,1.20450e-07,1.87094e+07,4.31086e+06,1.68764e+05
9.32603e-34,1.45083e-07,1.86970e+07,4.31086e+06,2.03276e+05
9.32603e-34,1.74753e-07,1.86822e+07,4.31086e+06,2.44847e+05
9.32603e-34,2.10490e-07,1.86685e+07,4.31086e+06,2.94920e+05
9.32603e-34,2.53536e-07,1.86469e+07,4.31086e+06,3.55232e+05
9.32603e-34,3.05386e-07,1.86207e+07,4.31086e+06,4.27877e+05
9.32603e-34,3.67838e-07,1.85891e+07,4.31086e+06,5.15363e+05
9.32603e-34,4.43062e-07,1.85510e+07,4.31086e+06,6.20653e+05
9.32603e-34,5.33670e-07,1.85049e+07,4.31086e+06,7.47086e+05
9.32603e-34,6.42807e-07,1.84492e+07,4.31086e+06,8.98067e+05
9.32603e-34,7.74264e-07,1.83819e+07,4.31086e+06,1.07643e+06
9.32603e-34,9.32603e-07,1.83005e+07,4.31086e+06,1.28352e+06
9.32603e-34,1.12332e-06,1.82021e+07,4.31086e+06,1.51834e+06
9.32603e-34,1.35305e-06,1.80777e+07,4.31086e+06,1.77692e+06
9.32603e-34,1.62975e-06,1.79423e+07,4.31086e+06,2.05215e+06
9.32603e-34,1.96304e-06,1.77751e+07,4.31086e+06,2.33418e+06
9.32603e-34,2.36449e-06,1.75804e+07,4.31086e+06,2.61113e+06
9.32603e-34,2.84804e-06,1.73583e+07,4.31086e+06,2.87028e+06
9.32603e-34,3.43047e-06,1.71106e+07,4.31086e+06,3.09947e+06
9.32603e-34,4.13201e-06,1.68412e+07,4.31086e+06,3.28858e+06
9.32603e-34,4.97702e-06,1.65556e+07,4.31086e+06,3.43070e+06
9.32603e-34,5.99484e-06,1.62604e+07,4.31086e+06,3.52290e+06
9.32603e-34,7.22081e-06,1.59629e+07,4.31086e+06,3.56635e+06
9.32603e-34,8.69749e-06,1.56704e+07,4.31086e+06,3.56585e+06
9.32603e-34,1.04762e-05,1.53884e+07,4.31086e+06,3.52892e+06
9.32603e-34,1.26186e-05,1.51252e+07,4.31086e+06,3.46471e+06
9.32603e-34,1.51991e-05,1.48851e+07,4.31086e+06,3.38290e+06
9.32603e-34,1.83074e-05,1.46711e+07,4.31086e+06,3.29272e+06
9.32603e-34,2.20513e-05,1.44875e+07,4.31086e+06,3.20230e+06
9.32603e-34,2.65609e-05,1.43350e+07,4.31086e+06,3.11847e+06
9.32603e-34,3.19927e-05,1.42173e+07,4.31086e+06,3.04627e+06
9.32603e-34,3.85353e-05,1.41349e+07,4.31086e+06,2.98934e+06
9.32603e-34,4.64159e-05,1.40885e+07,4.31086e+06,2.94972e+06
9.32603e-34,5.59081e-05,1.40783e+07,4.31086e+06,2.92832e+06
9.32603e-34,6.73415e-05,1.41042e+07,4.31086e+06,2.92534e+06
9.32603e-34,8.11131e-05,1.41625e+07,4.31086e+06,2.94076e+06
9.32603e-34,9.77010e-05,1.42519e+07,4.31086e+06,2.97133e+06
9.32603e-34,1.17681e-04,1.43770e+07,4.31086e+06,3.01536e+06
9.32603e-34,1.41747e-04,1.45133e+07,4.31086e+06,3.07165e+06
9.32603e-34,1.70735e-04,1.46741e+07,4.31086e+06,3.13813e+06
9.32603e-34,2.05651e-04,1.48505e+07,4.31086e+06,3.21151e+06
9.32603e-34,2.47708e-04,1.50367e+07,4.31086e+06,3.29001e+06
9.32603e-34,2.98365e-04,1.52277e+07,4.31086e+06,3.37048e+06
9.32603e-34,3.59381e-04,1.54193e+07,4.31086e+06,3.45160e+06
9.32603e-34,4.32876e-04,1.56079e+07,4.31086e+06,3.53211e+06
9.32603e-34,5.21401e-04,1.57906e+07,4.31086e+06,3.60999e+06
9.32603e-34,6.28029e-04,1.59662e+07,4.31086e+06,3.68458e+06
9.32603e-34,7.56463e-04,1.61326e+07,4.31086e+06,3.75533e+06
9.32603e-34,9.11163e-04,1.62900e+07,4.31086e+06,3.82206e+06
9.32603e-34,1.09750e-03,1.64386e+07,4.31086e+06,3.88502e+06
9.32603e-34,1.32194e-03,1.65787e+07,4.31086e+06,3.94425e+06
9.32603e-34,1.59228e-03,1.67103e+07,4.31086e+06,3.99994e+06
9.32603e-34,1.91791e-03,1.68320e+07,4.31086e+06,4.05177e+06
9.32603e-34,2.31013e-03,1.69423e+07,4.31086e+06,4.10341e+06
9.32603e-34,2.78256e-03,1.70365e+07,4.31086e+06,4.14900e+06
9.32603e-34,3.35160e-03,1.71102e+07,4.31086e+06,4.19368e+06
9.32603e-34,4.03702e-03,1.71530e+07,4.31086e+06,4.23492e+06
9.32603e-34,4.86260e-03,1.71524e+07,4.31086e+06,4.27074e+06
9.32603e-34,5.85702e-03,1.70891e+07,4.31086e+06,4.29698e+06
9.32603e-34,7.05480e-03,1.69392e+07,4.31086e+06,4.30665e+06
9.32603e-34,8.49753e-03,1.66732e+07,4.31086e+06,4.28318e+06
9.32603e-34,1.02353e-02,1.62638e+07,4.31086e+06,4.23837e+06
9.32603e-34,1.23285e-02,1.56927e+07,4.31086e+06,4.14076e+06
9.32603e-34,1.48497e-02,1.49544e+07,4.31086e+06,3.99280e+06
9.32603e-34,1.78865e-02,1.40644e+07,4.31086e+06,3.79735e+06
9.32603e-34,2.15443e-02,1.30526e+07,4.31086e+06,3.55936e+06
9.32603e-34,2.59502e-02,1.19550e+07,4.31086e+06,3.28872e+06
9.32603e-34,3.12572e-02,1.08162e+07,4.31086e+06,2.99749e+06
9.32603e-34,3.76494e-02,9.67107e+06,4.31086e+06,2.69781e+06
9.32603e-34,4.53488e-02,8.55747e+06,4.31086e+06,2.40050e+06
9.32603e-34,5.46228e-02,7.50193e+06,4.31086e+06,2.11436e+06
9.32603e-34,6.57933e-02,6.52255e+06,4.31086e+06,1.84579e+06
9.32603e-34,7.92483e-02,5.63128e+06,4.31086e+06,1.59890e+06
9.32603e-34,9.54548e-02,4.83210e+06,4.31086e+06,1.37583e+06
9.32603e-34,1.14976e-01,4.12466e+06,4.31086e+06,1.17715e+06
9.32603e-34,1.38489e-01,3.50511e+06,4.31086e+06,1.00229e+06
9.32603e-34,1.66810e-01,2.96737e+06,4.31086e+06,8.49900e+05
9.32603e-34,2.00923e-01,2.50412e+06,4.31086e+06,7.18188e+05
9.32603e-34,2.42013e-01,2.10751e+06,4.31086e+06,6.05122e+05
9.32603e-34,2.91505e-01,1.76972e+06,4.31086e+06,5.08609e+05
9.32603e-34,3.51119e-01,1.48326e+06,4.31086e+06,4.26614e+05
9.32603e-34,4.22924e-01,1.24120e+06,4.31086e+06,3.57225e+05
9.32603e-34,5.09414e-01,1.03727e+06,4.31086e+06,2.98693e+05
9.32603e-34,6.13591e-01,8.65890e+05,4.31086e+06,2.49454e+05
9.32603e-34,7.39072e-01,7.22160e+05,4.31086e+06,2.08124e+05
9.32603e-34,8.90215e-01,6.01826e+05,4.31086e+06,1.73498e+05
9.32603e-34,1.07227e+00,5.01223e+05,4.31086e+06,1.44541e+05
9.32603e-34,1.29155e+00,4.17215e+05,4.31086e+06,1.20340e+05
9.32603e-34,1.55568e+00,3.47133e+05,4.31086e+06,1.00144e+05
9.32603e-34,1.87382e+00,2.88718e+05,4.31086e+06,8.33039e+04
9.32603e-34,2.25702e+00,2.40059e+05,4.31086e+06,6.92728e+04
9.32603e-34,2.71859e+00,1.99550e+05,4.31086e+06,5.75891e+04
9.32603e-34,3.27455e+00,1.65841e+05,4.31086e+06,4.78651e+04
9.32603e-34,3.94421e+00,1.37803e+05,4.31086e+06,3.97754e+04
9.32603e-34,4.75081e+00,1.14488e+05,4.31086e+06,3.30478e+04
9.32603e-34,5.72237e+00,9.51066e+04,4.31086e+06,2.74544e+04
9.32603e-34,6.89261e+00,7.89981e+04,4.31086e+06,2.28053e+04
9.32603e-34,8.30218e+00,6.56124e+04,4.31086e+06,1.89417e+04
9.32603e-34,1.00000e+01,5.44911e+04,4.31086e+06,1.57315e+04
8.30218e-34,1.00000e-07,1.70759e+07,3.91615e+06,1.27282e+05
8.30218e-34,1.20450e-07,1.70672e+07,3.91615e+06,1.53311e+05
8.30218e-34,1.45083e-07,1.70568e+07,3.91615e+06,1.84664e+05
8.30218e-34,1.74753e-07,1.70442e+07,3.91615e+06,2.22428e+05
8.30218e-34,2.10490e-07,1.70292e+07,3.91615e+06,2.67916e+05
8.30218e-34,2.53536e-07,1.70146e+07,3.91615e+06,3.22706e+05
8.30218e-34,3.05386e-07,1.69926e+07,3.91615e+06,3.88699e+05
8.30218e-34,3.67838e-07,1.69659e+07,3.91615e+06,4.68175e+05
8.30218e-34,4.43062e-07,1.69338e+07,3.91615e+06,5.63824e+05
8.30218e-34,5.33670e-07,1.68949e+07,3.91615e+06,6.78680e+05
8.30218e-34,6.42807e-07,1.68480e+07,3.91615e+06,8.15837e+05
8.30218e-34,7.74264e-07,1.67913e+07,3.91615e+06,9.77864e+05
8.30218e-34,9.32603e-07,1.67227e+07,3.91615e+06,1.16600e+06
8.30218e-34,1.12332e-06,1.66401e+07,3.91615e+06,1.37932e+06
8.30218e-34,1.35305e-06,1.65352e+07,3.91615e+06,1.61423e+06
8.30218e-34,1.62975e-06,1.64219e+07,3.91615e+06,1.86428e+06
8.30218e-34,1.96304e-06,1.62818e+07,3.91615e+06,2.12053e+06
8.30218e-34,2.36449e-06,1.61192e+07,3.91615e+06,2.37219e+06
8.30218e-34,2.84804e-06,1.59342e+07,3.91615e+06,2.60775e+06
8.30218e-34,3.43047e-06,1.57287e+07,3.91615e+06,2.81621e+06
8.30218e-34,4.13201e-06,1.55061e+07,3.91615e+06,2.98846e+06
8.30218e-34,4.97702e-06,1.52713e+07,3.91615e+06,3.11838e+06
8.30218e-34,5.99484e-06,1.50301e+07,3.91615e+06,3.20355e+06
8.30218e-34,7.22081e-06,1.47886e+07,3.91615e+06,3.24529e+06
8.30218e-34,8.69749e-06,1.45530e+07,3.91615e+06,3.24824e+06
8.30218e-34,1.04762e-05,1.43340e+07,3.91615e+06,3.21945e+06
8.30218e-34,1.26186e-05,1.41200e+07,3.91615e+06,3.16737e+06
8.30218e-34,1.51991e-05,1.39327e+07,3.91615e+06,3.10080e+06
8.30218e-34,1.83074e-05,1.37693e+07,3.91615e+06,3.02806e+06
8.30218e-34,2.20513e-05,1.36303e+07,3.91615e+06,2.95635e+06
8.30218e-34,2.65609e-05,1.35237e+07,3.91615e+06,2.89164e+06
8.30218e-34,3.19927e-05,1.34454e+07,3.91615e+06,2.83825e+06
8.30218e-34,3.85353e-05,1.33985e+07,3.91615e+06,2.79912e+06
8.30218e-34,4.64159e-05,1.33836e+07,3.91615e+06,2.77609e+06
8.30218e-34,5.59081e-05,1.34018e+07,3.91615e+06,2.76973e+06
8.30218e-34,6.73415e-05,1.34502e+07,3.91615e+06,2.77979e+06
8.30218e-34,8.11131e-05,1.35288e+07,3.91615e+06,2.80618e+06
8.30218e-34,9.77010e-05,1.36340e+07,3.91615e+06,2.84582e+06
8.30218e-34,1.17681e-04,1.37655e+07,3.91615e+06,2.89696e+06
8.30218e-34,1.41747e-04,1.39161e+07,3.91615e+06,2.95858e+06
8.30218e-34,1.70735e-04,1.40831e+07,3.91615e+06,3.02858e+06
8.30218e-34,2.05651e-04,1.42622e+07,3.91615e+06,3.10401e+06
8.30218e-34,2.47708e-04,1.44484e+07,3.91615e+06,3.18311e+06
8.30218e-34,2.98365e-04,1.46367e+07,3.91615e+06,3.26315e+06
8.30218e-34,3.59381e-04,1.48243e+07,3.91615e+06,3.34298e+06
8.30218e-34,4.32876e-04,1.50080e+07,3.91615e+06,3.42149e+06
8.30218e-34,5.21401e-04,1.51840e+07,3.91615e+06,3.49697e+06
8.30218e-34,6.28029e-04,1.53533e+07,3.91615e+06,3.56895e+06
8.30218e-34,7.56463e-04,1.55129e+07,3.91615e+06,3.63703e+06
